50;10;50;1
0.000000;-0.002928;0.000000;0.000000;0.000000;0.000000;-0.002830;0.000000;-0.002976;-0.001565;-0.002316;-0.001063;-0.001364;0.000000;0.000000;0.000000;-0.000598;0.000000;-0.002011;-0.001066;-0.000563;-0.001259;-0.000265;-0.001707;-0.001821;0.000304;-0.003250;-0.000450;-0.000769;0.000000;-0.010101;0.000593;-0.000680;-0.001566;-0.002339;-0.001451;-0.001084;-0.001080;-0.000450;0.000000;-0.000534;-0.001353;0.000544;-0.000460;0.003253;0.000000;0.000000;-0.003205;-0.000368;0.000000;
0.000000;0.002937;0.000000;0.000000;0.000000;0.001466;0.000000;0.000000;0.002985;0.000000;0.000580;-0.001064;0.001366;-0.000599;0.000000;0.001605;-0.001795;0.000000;0.001343;0.001600;0.000000;0.001261;0.001324;0.000855;0.000521;0.000000;0.002174;0.001803;0.000770;0.000000;0.000000;-0.000593;-0.000681;-0.000784;0.000938;0.001453;0.002533;0.000270;0.000225;0.000000;0.001068;0.000678;0.001087;0.000000;-0.003538;0.000000;0.000000;-0.003215;0.000368;0.000000;
-0.002203;-0.005857;-0.003082;0.000000;-0.002865;-0.002635;0.000000;0.000000;0.000000;0.000000;-0.000580;-0.000639;0.000000;-0.001797;0.000000;-0.001603;-0.001199;-0.001996;0.000000;-0.001242;0.000000;-0.001259;-0.000264;-0.001282;0.000261;0.000000;-0.003254;-0.000900;-0.001538;0.000000;0.000000;0.000000;0.000000;0.000785;0.000000;0.000000;-0.000722;-0.000811;-0.001801;0.000000;-0.001601;0.000000;-0.001086;-0.000460;0.002367;0.000000;0.000000;-0.003226;0.000368;0.000000;
0.004415;0.000000;0.006182;-0.002257;0.002874;0.001761;0.000000;0.000000;-0.002976;0.000000;-0.000580;0.001493;0.000000;0.002401;0.000000;0.003210;0.000000;0.002000;0.000000;0.001422;0.000563;0.002522;0.001851;0.001283;0.001302;0.000000;-0.002176;0.000900;0.000770;0.000000;0.000000;0.002372;0.000000;0.000784;0.000468;0.000580;0.000361;0.001082;0.001127;0.000000;0.001069;0.001354;0.000543;0.000460;0.003247;0.000000;0.000000;0.003236;0.001472;0.000000;
-0.002198;0.000000;-0.003072;0.000000;0.000000;0.000293;0.001892;0.000000;0.000000;0.000000;0.000000;-0.000213;0.000000;0.000000;0.000000;0.000000;-0.000600;0.000499;0.000000;-0.000355;0.000000;-0.001258;0.000000;-0.000854;0.000000;0.000000;0.002181;-0.000900;0.000000;0.000000;0.010204;0.000296;0.001362;0.000000;0.000000;-0.000580;-0.001083;-0.000540;-0.000225;-0.000614;-0.000534;0.000000;0.000543;0.000460;-0.005001;-0.008547;-0.001499;0.000000;0.001103;0.000000;
0.000000;0.004418;0.001541;0.000000;0.002865;-0.002050;0.002833;-0.000870;0.000000;0.000000;-0.000581;0.000426;0.000000;0.001198;0.000000;-0.001600;0.001201;0.000499;0.000000;-0.000710;0.000000;0.001259;0.000000;0.000000;-0.000260;0.000000;0.001088;0.000450;0.000770;0.000000;0.000000;-0.000591;0.000680;-0.000784;0.000468;0.000290;0.000000;0.000270;0.000000;0.000614;0.001068;0.001352;-0.000543;0.000000;0.001183;0.000000;0.001502;0.003226;0.000367;0.000000;
0.000000;0.000000;-0.001538;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.001743;-0.000213;0.000000;-0.001794;0.000000;0.000000;0.000000;-0.000997;0.000000;0.000178;0.000000;0.000000;-0.001584;-0.000855;-0.000781;0.000000;-0.001087;-0.000900;0.000000;0.000000;0.000000;0.000296;-0.001360;-0.000784;-0.001404;0.000000;-0.000361;-0.000270;-0.000901;0.000000;-0.001067;0.000000;0.000000;0.000920;0.001477;-0.008621;0.000000;-0.003215;-0.003670;0.000000;
0.000000;0.000000;0.001541;0.000000;0.000000;-0.000294;0.000000;0.000000;0.000000;0.000000;-0.000582;0.001065;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000671;0.000000;-0.000563;0.000000;-0.000264;0.000856;0.000000;-0.000304;0.000000;0.000450;0.000000;0.000000;-0.010101;0.000296;0.000000;0.000000;0.000469;0.000000;0.000000;0.000270;0.000451;0.000000;0.000000;0.000000;0.001086;-0.000919;0.000295;0.008696;0.000000;0.000000;-0.000737;0.000000;
0.002203;0.000000;0.003077;0.000000;-0.002857;-0.000294;-0.001883;0.000000;0.000000;0.000000;0.000000;-0.000425;-0.001364;0.000599;0.000000;-0.001603;-0.000600;-0.001497;0.000000;0.000355;0.000563;0.002516;0.000529;0.000000;0.000521;0.000304;0.001088;0.000000;0.000769;0.000000;0.000000;0.000296;0.000000;0.000000;0.001405;-0.001160;-0.000362;0.000270;0.000451;0.000000;-0.000534;0.000675;0.000000;0.001379;-0.001179;0.000000;0.000000;0.003226;-0.000737;0.000000;
0.000000;0.000000;-0.001534;0.000000;0.000000;-0.000587;0.000000;0.000000;0.000000;0.000000;-0.002330;-0.000638;0.001366;0.000000;0.000000;0.000000;-0.000600;0.000000;0.000000;-0.001065;0.000563;0.000000;-0.000529;-0.001283;0.000000;-0.000304;0.000000;-0.003602;-0.000769;0.010101;0.000000;-0.000296;-0.000681;0.000000;0.000000;-0.001162;0.000000;-0.001351;-0.000451;-0.000614;-0.003207;0.000000;-0.001085;0.000000;0.001476;0.008621;0.000000;-0.003215;-0.000369;0.000000;
