50;10;50;1
0.000000;-0.001393;0.000000;0.000000;0.000000;0.000596;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000426;0.000000;-0.001235;-0.000979;-0.001626;-0.003047;-0.000503;-0.000664;-0.000184;-0.000567;-0.002436;-0.000531;-0.000430;-0.000814;-0.000919;-0.002066;0.000000;0.000000;0.000000;0.000000;-0.000293;0.000000;-0.000791;-0.001886;-0.000600;-0.000370;-0.001087;-0.001352;0.000000;-0.001084;-0.000695;-0.002781;0.001868;0.001173;0.000000;0.000000;-0.003086;0.000000;-0.000896;
0.002193;-0.001395;0.003190;0.000000;0.000000;0.001192;-0.000931;0.000000;0.000000;0.000000;0.000584;0.000639;0.000000;0.001854;0.000980;0.001629;0.000611;0.001510;0.001328;0.000000;0.000567;-0.001221;0.000266;0.000000;0.000815;0.000000;0.000000;0.000452;0.000000;0.000000;0.000000;0.000587;0.000717;-0.001584;0.000945;0.000600;0.002590;0.001088;0.000677;0.001220;0.001628;0.003479;0.000558;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000368;-0.000897;
0.000000;0.004190;0.001590;0.000000;0.002985;-0.000595;0.000000;0.000000;0.000000;0.001585;0.001750;0.001065;0.000000;0.000617;0.000000;0.000000;0.000000;0.000503;-0.001326;0.000551;0.000567;0.000000;-0.000531;0.001291;0.000543;0.001533;0.006211;0.000000;0.000000;0.000000;0.000000;0.000587;0.000716;0.000793;-0.000944;-0.000899;-0.000738;0.000543;-0.001804;0.000000;0.002167;-0.000693;0.002787;0.000466;0.000000;0.008333;0.000000;0.003096;-0.001103;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000298;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000213;0.000000;0.000000;0.000000;0.001626;0.000000;-0.001005;0.000000;0.000919;0.000000;0.001222;0.000532;0.000430;0.000000;0.000000;0.000000;0.000904;0.000769;0.000000;0.000000;0.000586;0.001432;0.000000;0.000945;0.000600;-0.000369;0.000272;0.000226;0.000000;0.000000;0.001388;0.000000;0.000000;0.000000;-0.008264;0.000000;0.000000;0.000368;-0.000898;
0.000000;0.000000;0.000000;-0.002268;0.000000;0.000595;0.001864;0.000000;0.000000;0.000000;0.000000;0.000638;0.000000;0.000000;0.000000;0.000000;0.000000;0.000503;0.000664;0.000184;0.000000;0.001221;0.000531;0.000000;0.000000;0.000306;-0.001029;-0.000903;-0.000769;0.000000;0.000000;0.000000;0.005718;0.000000;0.000472;0.001199;0.001847;0.000543;0.000678;0.000000;0.000000;0.001386;0.000000;0.000000;0.000000;0.008333;0.000000;0.000000;0.000000;0.000898;
0.002188;0.000000;0.003175;0.002273;0.000000;-0.000297;-0.000930;0.000000;0.000000;0.000000;0.000000;-0.000425;-0.002725;0.000000;0.000000;0.000000;0.000611;0.000000;-0.000664;0.000184;0.000000;0.001220;-0.000266;0.000000;0.000271;-0.000306;-0.001030;-0.000452;0.000000;0.000000;0.000000;-0.000586;-0.000711;0.000792;0.000472;-0.000898;-0.000369;-0.000271;-0.001354;0.000000;0.000000;0.000000;0.000000;0.000932;0.000879;0.000000;0.000000;0.000000;0.000736;0.000000;
0.002183;0.000000;0.001582;0.000000;0.000000;-0.000298;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000611;-0.001005;0.000000;-0.000367;-0.001133;0.000000;-0.000266;0.000000;-0.001356;0.000306;0.000000;-0.000904;0.000000;0.000000;0.000000;-0.000586;0.000000;-0.000792;-0.000943;0.000000;-0.000369;-0.000271;-0.000678;0.000000;-0.000541;-0.001384;0.000000;-0.000466;0.000293;0.000000;0.000000;0.000000;0.000368;0.000000;
-0.002179;0.000000;0.000000;-0.002268;0.000000;-0.000298;0.000000;0.000000;0.000000;0.000000;-0.001165;-0.000425;-0.001366;-0.000617;0.000000;0.000000;-0.000611;0.000503;0.000000;0.000367;0.000000;0.000000;0.000000;-0.000430;0.000543;0.000000;-0.001031;0.000000;0.000000;0.000000;0.000000;-0.000293;-0.000711;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000679;0.000000;-0.001082;-0.000693;0.001112;-0.000466;-0.000293;0.000000;0.000000;0.000000;0.000368;0.000000;
0.002183;-0.001391;-0.001580;0.000000;0.000000;-0.000595;0.000000;-0.000890;0.000000;0.000000;0.000583;0.000426;0.000000;0.000000;0.000000;-0.001623;0.000000;-0.000503;-0.000664;-0.000550;-0.002268;0.000000;0.000000;-0.000430;0.000271;0.000306;0.000000;0.000452;0.000000;0.000000;0.000000;-0.000293;0.002135;0.000792;-0.002360;0.000000;-0.000369;-0.000543;-0.002490;-0.000609;0.000541;0.000000;-0.001110;0.000000;0.000293;0.000000;0.000000;0.000000;-0.004410;0.000000;
0.000000;0.000000;0.001582;0.000000;0.000000;-0.000596;0.000931;0.000000;0.000000;0.000000;-0.000583;-0.000213;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000503;0.000000;-0.000367;0.000568;0.000000;0.000531;0.000430;0.000000;0.000000;0.000000;-0.000452;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000473;0.000899;0.000000;0.000000;-0.000681;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001846;0.000000;
