50;10;50;1
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000935;0.000904;0.000000;0.000000;0.000000;0.001926;0.001364;0.001239;0.000000;0.000000;0.000000;0.002011;0.004639;0.000185;0.000568;0.000000;0.000000;-0.000429;0.001085;0.000921;0.000000;0.000451;0.000775;0.000000;0.000000;0.002059;0.002155;0.000792;0.000478;0.000896;0.001101;0.000817;0.002466;0.001215;0.000540;0.000700;0.001109;0.000469;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000935;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.001004;0.001319;-0.000554;0.000000;0.001225;0.000000;0.000429;-0.001084;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000587;0.000000;0.001584;0.000000;-0.001193;-0.000366;-0.000272;0.000895;-0.000607;-0.000540;0.000000;0.000000;0.000000;0.000587;0.000000;0.000000;0.000000;0.000000;0.000903;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000897;0.000935;0.000000;0.000000;0.000000;0.000000;-0.000427;0.000000;0.000000;0.000000;0.000000;0.000000;-0.001005;-0.003953;0.000185;0.000000;0.000000;0.000000;0.000429;0.000000;0.000000;-0.001036;0.000000;0.000000;0.000000;0.000000;0.000588;0.000000;0.000000;0.000000;0.000299;0.000000;0.000272;0.000000;0.001214;0.000540;0.000700;0.000000;0.000000;0.000000;0.000000;-0.001511;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;-0.000299;-0.000935;0.000903;0.000000;0.001585;-0.000581;-0.000214;0.002725;0.000000;0.000000;0.000000;0.000000;-0.001006;-0.003968;0.000000;0.000000;0.000000;-0.000266;-0.000857;0.000271;0.000307;0.000000;-0.000451;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.001493;0.001100;-0.000544;-0.000447;-0.002426;0.000000;-0.000699;0.000000;0.000000;0.002346;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;-0.001404;0.000000;0.000000;0.000000;0.000000;0.000000;0.000903;0.000000;0.000000;0.000582;0.000000;0.000000;0.000000;0.000000;0.000000;0.000612;0.000000;0.001328;0.000000;0.000000;0.000000;0.000266;0.000429;0.000271;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.001762;0.000717;0.000791;0.000000;0.000299;0.000732;0.000272;-0.001118;0.000608;0.000000;0.000000;0.000000;0.000000;-0.001463;0.000000;0.000000;0.000000;0.000000;0.000902;
0.000000;0.000000;0.000000;0.000000;0.000000;-0.001495;0.000000;0.001803;0.000000;0.000000;0.000000;0.000000;-0.005435;0.000000;0.000000;0.000000;-0.000611;-0.000503;0.000000;-0.000185;-0.000568;0.000000;-0.000266;0.000000;-0.000542;0.000000;0.000000;-0.000451;0.000000;0.000000;0.000000;-0.000294;0.000000;-0.001580;0.000000;0.000598;-0.000732;-0.000272;-0.000224;0.000608;0.000000;-0.002099;0.000000;0.000000;0.000000;0.000000;0.000000;-0.003086;0.000000;0.000000;
-0.004415;-0.001406;-0.006369;0.000000;0.000000;0.000000;-0.000935;-0.004500;0.000000;-0.001582;-0.001163;-0.001710;0.001366;-0.003713;0.000000;-0.001626;0.000000;-0.001511;-0.001989;-0.002034;-0.001136;0.000000;-0.001332;-0.001286;-0.002171;-0.002454;-0.002075;0.000000;-0.001548;0.000000;0.000000;0.000000;-0.002865;-0.002373;0.000000;-0.001195;-0.002929;-0.001089;0.001567;-0.003036;-0.001620;-0.001403;-0.001662;-0.002810;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000901;
-0.002217;-0.001408;-0.001603;0.000000;-0.002994;-0.001198;0.000000;0.000000;0.000000;0.000000;-0.000582;0.000000;0.001364;0.000000;0.000000;0.000000;0.000000;0.002017;0.000664;0.002038;-0.001138;-0.003672;0.000267;0.000000;-0.000272;0.000308;-0.003119;-0.000451;-0.000775;0.000000;0.000000;0.000000;0.000718;0.000000;-0.002388;0.000299;-0.001102;-0.000817;0.000000;-0.000609;-0.001082;0.000000;0.000000;0.000939;0.000000;0.000000;-0.001513;-0.003096;0.000000;-0.002705;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000600;0.000000;0.000904;0.000000;0.000000;0.000000;0.000857;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000503;0.000000;-0.000370;0.000569;-0.001229;0.000000;0.000859;0.000000;0.000307;0.001043;0.000000;0.000000;0.000000;0.000000;0.000000;0.002154;0.000793;0.000957;0.000598;0.000735;0.000545;0.000224;0.001219;0.001083;0.000000;0.000555;0.000000;0.000293;0.000000;0.000000;0.000000;0.000000;0.000000;
0.002222;0.000000;0.003210;0.000000;0.000000;-0.000300;0.000000;-0.000903;0.000000;0.000000;0.000582;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.003021;-0.000664;0.000370;0.001138;0.000000;-0.000267;0.000429;0.000816;0.000307;-0.001042;0.000000;0.000000;0.000000;0.000000;0.000000;-0.002865;0.000000;-0.000478;0.000299;0.000735;0.000545;0.000000;0.000000;0.000000;0.000702;0.000555;0.000000;0.000000;0.000000;0.000000;0.003106;0.000000;-0.000904;
