50;10;50;1
-0.004415;-0.001406;-0.006369;0.000000;0.000000;0.000000;-0.000935;-0.004500;0.000000;-0.001582;-0.001163;-0.001710;0.001366;-0.003713;0.000000;-0.001626;0.000000;-0.001511;-0.001989;-0.002034;-0.001136;0.000000;-0.001332;-0.001286;-0.002171;-0.002454;-0.002075;0.000000;-0.001548;0.000000;0.000000;0.000000;-0.002865;-0.002373;0.000000;-0.001195;-0.002929;-0.001089;0.001567;-0.003036;-0.001620;-0.001403;-0.001662;-0.002810;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000901;
-0.002217;-0.001408;-0.001603;0.000000;-0.002994;-0.001198;0.000000;0.000000;0.000000;0.000000;-0.000582;0.000000;0.001364;0.000000;0.000000;0.000000;0.000000;0.002017;0.000664;0.002038;-0.001138;-0.003672;0.000267;0.000000;-0.000272;0.000308;-0.003119;-0.000451;-0.000775;0.000000;0.000000;0.000000;0.000718;0.000000;-0.002388;0.000299;-0.001102;-0.000817;0.000000;-0.000609;-0.001082;0.000000;0.000000;0.000939;0.000000;0.000000;-0.001513;-0.003096;0.000000;-0.002705;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000600;0.000000;0.000904;0.000000;0.000000;0.000000;0.000857;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000503;0.000000;-0.000370;0.000569;-0.001229;0.000000;0.000859;0.000000;0.000307;0.001043;0.000000;0.000000;0.000000;0.000000;0.000000;0.002154;0.000793;0.000957;0.000598;0.000735;0.000545;0.000224;0.001219;0.001083;0.000000;0.000555;0.000000;0.000293;0.000000;0.000000;0.000000;0.000000;0.000000;
0.002222;0.000000;0.003210;0.000000;0.000000;-0.000300;0.000000;-0.000903;0.000000;0.000000;0.000582;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.003021;-0.000664;0.000370;0.001138;0.000000;-0.000267;0.000429;0.000816;0.000307;-0.001042;0.000000;0.000000;0.000000;0.000000;0.000000;-0.002865;0.000000;-0.000478;0.000299;0.000735;0.000545;0.000000;0.000000;0.000000;0.000702;0.000555;0.000000;0.000000;0.000000;0.000000;0.003106;0.000000;-0.000904;
-0.002217;-0.001410;-0.001600;0.000000;0.000000;-0.000599;0.000000;0.000000;0.000000;0.000000;-0.000582;-0.000214;0.001362;0.000000;0.000000;0.000000;-0.000612;-0.002510;0.000000;-0.000740;-0.001706;0.001230;0.000000;-0.000858;0.000000;-0.000307;-0.001043;-0.000451;0.000000;0.000000;0.000000;-0.000294;0.000000;0.000000;-0.000478;-0.001793;-0.002937;-0.001090;-0.001341;0.000609;0.000000;0.000000;-0.001109;-0.000939;-0.002343;0.000000;0.001515;-0.003096;0.000000;0.001810;
0.002222;0.001412;0.001603;0.000000;0.000000;0.000300;0.000000;0.000000;0.000000;0.000000;0.000582;-0.000214;0.000000;0.000621;0.000000;-0.001629;0.000000;0.000000;0.000000;0.000000;0.000569;0.000000;0.000000;0.000858;0.000272;0.000307;0.001044;0.000452;0.000000;0.000000;0.000000;0.000294;0.001437;0.000792;0.000000;0.000299;0.001105;0.000545;0.000448;0.000000;0.000000;0.000000;0.000555;0.000470;0.000881;0.000000;0.000000;0.003106;0.000000;0.000000;
0.000000;0.000000;0.001600;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000582;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000612;0.000000;0.001329;0.000000;0.000569;0.000000;-0.000533;0.000000;0.000000;0.000000;0.000000;-0.000903;0.000000;0.000000;0.000000;0.000000;0.000000;0.000792;0.000479;0.000299;0.000000;0.000273;-0.000447;0.000608;0.001622;0.001404;0.000000;0.000939;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.001410;0.000000;0.000000;0.000000;0.000600;0.000936;0.001808;0.000000;0.000000;0.000000;0.000856;0.000000;0.001241;0.000000;0.001631;0.000000;0.002013;0.003981;0.000925;0.000569;0.000000;0.000267;0.000000;0.000815;0.001229;0.001043;0.000904;0.000776;0.000000;0.000000;0.000294;0.000717;0.000000;0.000478;0.000598;0.000000;0.000272;0.002238;0.000000;0.000000;-0.000701;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000300;-0.001871;0.000903;0.000000;0.000000;0.000000;0.000214;0.000000;0.000000;0.000000;0.001629;0.000000;0.000000;-0.004627;-0.000555;0.000000;0.002457;0.001067;0.000000;0.001358;0.000307;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000294;0.000000;0.000000;0.000478;-0.000897;-0.001103;0.000272;-0.001563;0.000000;0.000000;-0.000701;0.000000;0.000938;0.000293;0.000000;0.001513;0.000000;-0.003965;0.001807;
0.000000;-0.001408;0.000000;0.000000;0.000000;0.000000;0.000937;0.000000;0.000000;0.000000;-0.000582;-0.000855;0.000000;0.000000;0.000000;0.000000;-0.000612;0.000000;-0.001328;0.000185;-0.000569;-0.001225;-0.000267;-0.000429;-0.001085;-0.000613;-0.001042;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000791;0.000478;0.001496;0.000000;-0.000545;-0.000224;0.000608;-0.000540;0.000000;0.000555;0.000000;0.000000;0.000000;0.000000;0.000000;0.000362;-0.000902;
