50;10;50;1
0.000000;0.000000;0.000000;0.000000;0.000000;-0.000302;0.000000;0.000000;-0.002976;0.000000;0.000000;0.000000;0.001359;-0.000615;0.000000;0.000000;0.000000;0.002001;0.000000;0.000181;0.000000;0.000000;0.000000;0.000000;-0.001338;0.000305;0.000000;-0.000458;0.000000;0.000000;0.000000;-0.001188;0.000000;0.000791;0.000000;0.000000;0.000000;0.000000;-0.000447;-0.002455;-0.000542;0.000000;-0.001114;0.000000;0.000000;0.000000;0.000000;0.000000;0.000745;0.000000;
0.000000;0.000000;0.000000;0.000000;-0.002976;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000425;0.000000;0.000000;0.000000;-0.001631;-0.003672;-0.000499;0.000000;0.000000;-0.000574;0.000000;0.000000;0.000000;0.000268;-0.000916;0.000000;0.000917;0.000000;0.000000;0.000000;0.000000;0.000000;0.000790;0.000000;0.000000;-0.001847;-0.000545;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.001508;0.000000;0.000372;0.000000;
0.000000;-0.001427;0.000000;0.000000;0.000000;0.000303;0.000000;0.000000;0.000000;0.000000;0.000589;0.000000;-0.001357;-0.000615;0.000986;0.000000;0.000000;-0.000500;0.000654;0.000362;0.002298;0.000000;-0.000265;0.000000;0.000536;0.000611;-0.003219;0.000000;0.000000;0.000000;0.000000;0.000595;0.000000;0.000000;-0.000477;0.000000;0.000370;0.000273;0.001341;0.000615;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001511;0.000000;-0.001859;0.000000;
0.002232;0.000000;0.000000;0.000000;0.000000;0.000302;0.000000;0.000903;0.000000;0.000000;0.000000;0.000638;0.000000;0.001231;0.000000;0.001634;0.001229;-0.000500;0.000654;-0.001991;0.002292;0.000000;0.000529;0.000431;0.001875;0.000305;0.000000;0.000916;0.000785;0.000000;0.000000;0.000000;0.000709;0.001579;0.000477;0.000297;0.002220;0.000545;0.001340;0.000615;0.000542;0.000687;0.000000;0.000000;0.000294;0.000000;0.000000;0.000000;0.000000;0.000000;
-0.002227;0.000000;0.000000;0.000000;0.002985;0.000000;0.000000;0.000000;0.002985;0.000000;0.000000;0.000000;0.001359;-0.000615;0.000000;-0.001631;0.000613;0.000000;0.000000;0.000363;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001076;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000477;-0.000296;-0.000738;0.000000;-0.000892;-0.000615;0.000000;0.000000;0.000000;0.001873;0.004109;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.001357;0.000000;0.000985;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001058;0.000000;0.000000;-0.000916;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000477;-0.000297;0.000369;0.000000;0.000223;0.000615;0.000000;0.000000;0.000000;0.000000;-0.000292;0.000000;0.000000;0.000000;0.000373;0.000000;
0.002232;0.001429;0.001587;0.000000;0.000000;0.000302;-0.000923;0.000000;0.000000;0.000000;0.000588;0.000212;0.001359;0.000615;0.000984;0.000000;0.000000;0.001000;0.001960;0.000000;0.000000;-0.002457;0.000264;0.000431;0.000267;0.000917;0.000000;0.000000;0.000000;0.000000;0.000000;0.000297;-0.000708;0.000788;0.000477;0.000297;0.000369;0.000545;0.001116;0.000000;0.000542;0.000000;0.000000;0.000935;-0.000292;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;-0.001585;0.000000;0.000000;0.000000;-0.000923;0.000000;0.000000;0.000000;-0.000588;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000572;0.000000;-0.000264;-0.000431;0.000267;0.000000;0.003226;0.000458;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000297;0.000738;-0.000272;0.000000;0.000000;-0.000542;0.000000;0.000000;-0.000467;0.000000;0.000000;0.000000;0.000000;0.000372;0.000000;
0.000000;0.000000;0.001587;0.000000;0.000000;0.000302;0.000000;0.000000;0.000000;0.001582;0.000000;-0.000212;0.000000;0.000000;0.000000;0.001634;0.000613;0.000500;-0.001304;-0.000544;0.000572;0.000000;0.000000;0.000000;-0.000267;0.000000;-0.001072;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000296;0.000369;0.000272;0.000223;-0.000615;0.000000;0.000000;0.000000;0.000467;-0.000585;0.000000;0.000000;0.000000;0.000372;0.000000;
-0.002227;0.000000;-0.001585;0.000000;0.000000;0.000302;0.000924;0.000000;0.000000;0.000000;0.000588;0.000000;0.000000;0.000615;0.000000;0.000000;0.000000;0.000000;0.000000;0.000181;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000457;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000615;0.000542;0.000000;0.000000;0.000467;-0.002341;0.000000;0.000000;0.000000;-0.002233;0.000000;
